Name;Sweep (T1);;;
Date;1/07/2026;;;
Time;3:07:39 p. m.;;;
GPS Altitude;1019,9 m;;;
Instrument;FSH20 - 121010/030;;;
Firmware Version;V3.40;;;
Instrument Mode;Spectrum Analyzer;;;
Meas Mode;Spectrogram Playback;;;
Uplink;- - -;;;
Downlink;- - -;;;
Channel;- - -;;;
Center Frequency;875500000;Hz;;
Frequency Offset;0;Hz;;
Span;13000000;Hz;;
Ref Level;113,5;dBµV/m;;
Ref Offset;0;dB;;
Ref Position;1;;;
Range;50;dB;;
RF Attenuation;Manual;;;
RF Attenuator;0;dB;;
Pre-Amplifier;Off;;;
RF Input;50 Ω;;;
RBW;100000;Hz;;
VBW;30000;Hz;;
SWT;0,02;s;;
Trigger Mode;Free Run;;;
Trigger Level;- - -;;;
Trigger Delay;- - -;;;
Trace Mode;Clear / Write;;;
Trace Math;Off;;;
Trace Detector;RMS;;;
Primary Transducer;TSEMF-B2_typical;;;
Secondary Transducer;- - -;;;
Gated Trigger;Off;;;
Gate Mode;Edge;;;
Gate Delay;0;s;;
Gate Length;0,0004;s;;
Isotropic Antenna;On;;;
Limit Line 1;- - -;;;
Result Limit Line 1;- - -;;;
Limit Line 2;- - -;;;
Result Limit Line 2;- - -;;;
Marker 1;869846031,7;Hz;;
Marker 1 Value;96,43;dBµV/m;;
Marker 2;877000000;Hz;;
Marker 2 Value;87,59;dBµV/m;;
Marker 3;876061904,8;Hz;;
Marker 3 Value;80,77;dBµV/m;;
Marker 4;878000000;Hz;;
Marker 4 Value;82,05;dBµV/m;;

Frequency [Hz];Magnitude [dBµV/m];;;
869000000;71,5475921630859;;;
869020634,920635;71,5475921630859;;;
869041269,84127;69,3441543579102;;;
869061904,761905;72,0419921875;;;
869082539,68254;71,7307052612305;;;
869103174,603175;70,9738464355469;;;
869123809,52381;71,3095474243164;;;
869144444,444444;72,6279525756836;;;
869165079,365079;72,6401596069336;;;
869185714,285714;73,9829711914063;;;
869206349,206349;77,3216934204102;;;
869226984,126984;80,2697830200195;;;
869247619,047619;83,0286560058594;;;
869268253,968254;81,6614303588867;;;
869288888,888889;86,8373641967773;;;
869309523,809524;86,4528350830078;;;
869330158,730159;88,9248352050781;;;
869350793,650794;90,7864608764648;;;
869371428,571429;94,3327102661133;;;
869392063,492064;93,6674118041992;;;
869412698,412698;94,9369812011719;;;
869433333,333333;96,5910797119141;;;
869453968,253968;95,2604751586914;;;
869474603,174603;95,1933364868164;;;
869495238,095238;94,0946655273438;;;
869515873,015873;90,5484161376953;;;
869536507,936508;87,3989105224609;;;
869557142,857143;84,1212158203125;;;
869577777,777778;82,6807479858398;;;
869598412,698413;81,0998840332031;;;
869619047,619048;80,4223785400391;;;
869639682,539683;82,6929550170898;;;
869660317,460317;84,9208068847656;;;
869680952,380952;88,8882141113281;;;
869701587,301587;92,5199127197266;;;
869722222,222222;91,9949951171875;;;
869742857,142857;93,5026092529297;;;
869763492,063492;97,7813034057617;;;
869784126,984127;96,4506988525391;;;
869804761,904762;98,4038848876953;;;
869825396,825397;98,3550491333008;;;
869846031,746032;96,4262847900391;;;
869866666,666667;94,5219268798828;;;
869887301,587302;95,5656585693359;;;
869907936,507936;95,7853927612305;;;
869928571,428571;92,7518539428711;;;
869949206,349206;95,0590515136719;;;
869969841,269841;92,1170654296875;;;
869990476,190476;90,3286819458008;;;
870011111,111111;88,9370422363281;;;
870031746,031746;89,3520889282227;;;
870052380,952381;87,7346115112305;;;
870073015,873016;87,3867034912109;;;
870093650,793651;86,0194702148438;;;
870114285,714286;85,2809219360352;;;
870134920,634921;84,7865219116211;;;
870155555,555556;86,4162139892578;;;
870176190,47619;85,5800018310547;;;
870196825,396825;87,0082702636719;;;
870217460,31746;86,3368606567383;;;
870238095,238095;87,4782562255859;;;
870258730,15873;88,7783432006836;;;
870279365,079365;87,5637054443359;;;
870300000;88,9248352050781;;;
870320634,920635;85,6837692260742;;;
870341269,84127;87,8017501831055;;;
870361904,761905;86,6725692749023;;;
870382539,68254;87,8688888549805;;;
870403174,603175;87,1852798461914;;;
870423809,52381;86,6359481811523;;;
870444444,444444;87,2829360961914;;;
870465079,365079;86,0866088867188;;;
870485714,285714;86,8251571655273;;;
870506349,206349;85,5677947998047;;;
870526984,126984;88,4243316650391;;;
870547619,047619;89,3032608032227;;;
870568253,968254;87,6796798706055;;;
870588888,888889;88,9492492675781;;;
870609523,809524;87,4721527099609;;;
870630158,730159;86,6725692749023;;;
870650793,650794;87,3867034912109;;;
870671428,571429;88,2778396606445;;;
870692063,492064;87,7895431518555;;;
870712698,412698;87,5759124755859;;;
870733333,333333;89,1018371582031;;;
870753968,253968;88,6745834350586;;;
870774603,174603;87,8078536987305;;;
870795238,095238;87,3073501586914;;;
870815873,015873;89,4131317138672;;;
870836507,936508;86,8556747436523;;;
870857142,857143;86,7763290405273;;;
870877777,777778;88,2473220825195;;;
870898412,698413;88,9309387207031;;;
870919047,619048;89,3826141357422;;;
870939682,539683;88,2534255981445;;;
870960317,460317;86,9289245605469;;;
870980952,380952;87,96044921875;;;
871001587,301587;87,7101974487305;;;
871022222,222222;88,3571853637695;;;
871042857,142857;89,3337783813477;;;
871063492,063492;87,4843597412109;;;
871084126,984127;86,4467315673828;;;
871104761,904762;88,5402984619141;;;
871125396,825397;85,7570114135742;;;
871146031,746032;86,1293411254883;;;
871166666,666667;88,7600326538086;;;
871187301,587302;88,6562728881836;;;
871207936,507936;86,1964797973633;;;
871228571,428571;86,8434677124023;;;
871249206,349206;87,1486587524414;;;
871269841,269841;86,9533386230469;;;
871290476,190476;87,8627853393555;;;
871311111,111111;88,1435623168945;;;
871331746,031746;89,7915573120117;;;
871352380,952381;88,2839431762695;;;
871373015,873016;88,2717361450195;;;
871393650,793651;88,4487457275391;;;
871414285,714286;87,4172210693359;;;
871434920,634921;88,4792633056641;;;
871455555,555556;87,1303482055664;;;
871476190,47619;88,4304351806641;;;
871496825,396825;87,954345703125;;;
871517460,31746;88,2534255981445;;;
871538095,238095;88,7844467163086;;;
871558730,15873;87,4965667724609;;;
871579365,079365;87,4904632568359;;;
871600000;86,6359481811523;;;
871620634,920635;87,6369552612305;;;
871641269,84127;88,5341949462891;;;
871661904,761905;86,9350280761719;;;
871682539,68254;86,3856964111328;;;
871703174,603175;87,5698089599609;;;
871723809,52381;85,9828491210938;;;
871744444,444444;88,1374588012695;;;
871765079,365079;88,1313552856445;;;
871785714,285714;86,9594421386719;;;
871806349,206349;89,2361221313477;;;
871826984,126984;87,7773361206055;;;
871847619,047619;87,7895431518555;;;
871868253,968254;87,8078536987305;;;
871888888,888889;88,4365386962891;;;
871909523,809524;88,3266677856445;;;
871930158,730159;88,3632888793945;;;
871950793,650794;88,3571853637695;;;
871971428,571429;87,4477386474609;;;
871992063,492064;87,0937194824219;;;
872012698,412698;88,3693923950195;;;
872033333,333333;87,6247406005859;;;
872053968,253968;87,5820159912109;;;
872074603,174603;87,8017501831055;;;
872095238,095238;87,5576019287109;;;
872115873,015873;86,6786727905273;;;
872136507,936508;87,0204772949219;;;
872157142,857143;86,9899597167969;;;
872177777,777778;87,6857833862305;;;
872198412,698413;87,7651290893555;;;
872219047,619048;87,5881195068359;;;
872239682,539683;88,6379623413086;;;
872260317,460317;88,3083572387695;;;
872280952,380952;88,7234115600586;;;
872301587,301587;88,2961502075195;;;
872322222,222222;89,9685668945313;;;
872342857,142857;89,6084442138672;;;
872363492,063492;89,6267547607422;;;
872384126,984127;88,0703125;;;
872404761,904762;88,5464019775391;;;
872425396,825397;88,7966537475586;;;
872446031,746032;88,7539291381836;;;
872466666,666667;87,2341079711914;;;
872487301,587302;88,8149642944336;;;
872507936,507936;87,1120300292969;;;
872528571,428571;87,96044921875;;;
872549206,349206;87,893310546875;;;
872569841,269841;86,9472351074219;;;
872590476,190476;87,8688888549805;;;
