100095238,095238;52,4002799987793;;;
100100000;56,013671875;;;
100104761,904762;51,6556282043457;;;
100109523,809524;53,0289611816406;;;
100114285,714286;54,0299682617188;;;
100119047,619048;56,0686073303223;;;
100123809,52381;49,879451751709;;;
100128571,428571;47,9201622009277;;;
100133333,333333;56,1784706115723;;;
100138095,238095;59,2547378540039;;;
100142857,142857;59,0716285705566;;;
100147619,047619;50,6546211242676;;;
100152380,952381;51,5213470458984;;;
100157142,857143;57,3931083679199;;;
100161904,761905;57,3992118835449;;;
100166666,666667;55,8732872009277;;;
100171428,571429;52,9068870544434;;;
100176190,47619;55,8000411987305;;;
100180952,380952;56,3676872253418;;;
100185714,285714;54,8417625427246;;;
100190476,190476;56,7583236694336;;;
100195238,095238;50,5386505126953;;;
100200000;46,9191551208496;;;
100204761,904762;51,6495246887207;;;
100209523,809524;54,084903717041;;;
100214285,714286;54,127628326416;;;
100219047,619048;55,2201919555664;;;
100223809,52381;45,612964630127;;;
100228571,428571;55,3788871765137;;;
100233333,333333;52,5284576416016;;;
100238095,238095;58,5528106689453;;;
100242857,142857;54,6708564758301;;;
100247619,047619;52,5833930969238;;;
100252380,952381;47,4745941162109;;;
100257142,857143;45,8754234313965;;;
100261904,761905;56,3676872253418;;;
100266666,666667;54,2252883911133;;;
100271428,571429;57,4907684326172;;;
100276190,47619;57,1855812072754;;;
100280952,380952;55,8366661071777;;;
100285714,285714;56,0686073303223;;;
100290476,190476;53,0228576660156;;;
100295238,095238;55,2385025024414;;;
100300000;55,4582366943359;;;
100304761,904762;53,0777931213379;;;
100309523,809524;51,722770690918;;;
100314285,714286;53,7125778198242;;;
100319047,619048;53,4440155029297;;;
100323809,52381;58,4856719970703;;;
100328571,428571;55,7573165893555;;;
100333333,333333;51,1001930236816;;;
100338095,238095;53,0045471191406;;;
100342857,142857;55,3605766296387;;;
100347619,047619;54,7685165405273;;;
100352380,952381;57,7959518432617;;;
100357142,857143;60,5243072509766;;;
100361904,761905;56,1845741271973;;;
100366666,666667;54,4999542236328;;;
100371428,571429;52,6017036437988;;;
100376190,47619;51,5945930480957;;;
100380952,380952;54,152042388916;;;
100385714,285714;50,4898223876953;;;
100390476,190476;54,7868270874023;;;
100395238,095238;51,8997764587402;;;
100400000;54,7196884155273;;;
100404761,904762;51,3016128540039;;;
100409523,809524;52,4369010925293;;;
100414285,714286;52,9618225097656;;;
100419047,619048;54,4511260986328;;;
100423809,52381;54,6769599914551;;;
100428571,428571;55,8915977478027;;;
100433333,333333;53,5172576904297;;;
100438095,238095;54,3168449401855;;;
100442857,142857;56,3921012878418;;;
100447619,047619;55,4521331787109;;;
100452380,952381;54,5670967102051;;;
100457142,857143;53,3402519226074;;;
100461904,761905;51,8326377868652;;;
100466666,666667;56,4470367431641;;;
100471428,571429;56,1052284240723;;;
100476190,47619;55,8610801696777;;;
100480952,380952;49,5071258544922;;;
100485714,285714;54,3473625183105;;;
100490476,190476;57,3747978210449;;;
100495238,095238;53,1754493713379;;;
100500000;51,8387413024902;;;
100504761,904762;51,8753623962402;;;
100509523,809524;57,4114189147949;;;
100514285,714286;57,9424438476563;;;
100519047,619048;53,9689331054688;;;
100523809,52381;54,7441024780273;;;
100528571,428571;54,6952743530273;;;
100533333,333333;56,8315696716309;;;
100538095,238095;56,9048118591309;;;
100542857,142857;57,1794776916504;;;
100547619,047619;58,326976776123;;;
100552380,952381;51,5213470458984;;;
100557142,857143;53,8285484313965;;;
100561904,761905;54,0299682617188;;;
100566666,666667;55,5497894287109;;;
100571428,571429;59,712516784668;;;
100576190,47619;59,4927825927734;;;
100580952,380952;53,2547988891602;;;
100585714,285714;54,5732002258301;;;
100590476,190476;54,3473625183105;;;
100595238,095238;50,416576385498;;;
100600000;49,830623626709;;;
100604761,904762;54,6220283508301;;;
100609523,809524;56,3188591003418;;;
100614285,714286;56,3005447387695;;;
100619047,619048;52,3575553894043;;;
100623809,52381;51,6739387512207;;;
100628571,428571;58,2110061645508;;;
100633333,333333;59,706413269043;;;
100638095,238095;52,5528717041016;;;
100642857,142857;53,2853164672852;;;
100647619,047619;53,0716896057129;;;
100652380,952381;52,0767860412598;;;
100657142,857143;57,3381767272949;;;
100661904,761905;57,7715377807617;;;
100666666,666667;61,9037437438965;;;
100671428,571429;64,4795074462891;;;
100676190,47619;71,4011077880859;;;
100680952,380952;77,5231170654297;;;
100685714,285714;79,93408203125;;;
100690476,190476;79,9462890625;;;
100695238,095238;80,8069076538086;;;
100700000;80,7275619506836;;;
100704761,904762;79,3053970336914;;;
100709523,809524;79,5556488037109;;;
100714285,714286;79,7875900268555;;;
100719047,619048;75,1609878540039;;;
100723809,52381;73,6838912963867;;;
100728571,428571;71,1142272949219;;;
100733333,333333;60,8783226013184;;;
100738095,238095;65,2912979125977;;;
100742857,142857;60,213020324707;;;
100747619,047619;57,6372566223145;;;
100752380,952381;53,3158378601074;;;
100757142,857143;55,0492858886719;;;
100761904,761905;57,0329895019531;;;
100766666,666667;57,2832412719727;;;
100771428,571429;53,0045471191406;;;
100776190,47619;54,3107376098633;;;
100780952,380952;54,109317779541;;;
100785714,285714;51,0452575683594;;;
100790476,190476;58,6565742492676;;;
100795238,095238;56,4836578369141;;;
100800000;49,6108894348145;;;
100804761,904762;54,3046340942383;;;
100809523,809524;52,3697624206543;;;
100814285,714286;50,2151565551758;;;
100819047,619048;53,4684295654297;;;
100823809,52381;54,4999542236328;;;
100828571,428571;55,6230354309082;;;
100833333,333333;52,8092269897461;;;
100838095,238095;56,8681907653809;;;
100842857,142857;55,9282188415527;;;
100847619,047619;54,5915107727051;;;
100852380,952381;48,7624740600586;;;
100857142,857143;51,710563659668;;;
100861904,761905;56,4043083190918;;;
100866666,666667;55,5619964599609;;;
100871428,571429;58,1377601623535;;;
100876190,47619;58,9434509277344;;;
100880952,380952;59,1082496643066;;;
100885714,285714;52,6505317687988;;;
100890476,190476;54,9455261230469;;;
100895238,095238;56,0747108459473;;;
100900000;58,7603378295898;;;
100904761,904762;58,8946189880371;;;
100909523,809524;56,0686073303223;;;
100914285,714286;60,0665321350098;;;
100919047,619048;59,761344909668;;;
100923809,52381;59,6880989074707;;;
100928571,428571;59,8834190368652;;;
100933333,333333;60,0299072265625;;;
100938095,238095;55,4826507568359;;;
100942857,142857;48,4511871337891;;;
100947619,047619;58,9312400817871;;;
100952380,952381;59,3707084655762;;;
100957142,857143;55,5681037902832;;;
100961904,761905;54,5670967102051;;;
100966666,666667;59,791862487793;;;
100971428,571429;59,779655456543;;;
100976190,47619;60,9332542419434;;;
100980952,380952;56,1113319396973;;;
100985714,285714;55,8183555603027;;;
100990476,190476;54,4694366455078;;;
100995238,095238;47,0290222167969;;;
101000000;52,9740295410156;;;
101004761,904762;53,8773765563965;;;
101009523,809524;52,9862365722656;;;
101014285,714286;57,5762214660645;;;
101019047,619048;59,0227966308594;;;
101023809,52381;58,7725448608398;;;
101028571,428571;56,8193626403809;;;
101033333,333333;61,0980567932129;;;
101038095,238095;60,5792427062988;;;
101042857,142857;61,0980567932129;;;
101047619,047619;65,1570205688477;;;
101052380,952381;64,6076812744141;;;
101057142,857143;68,343147277832;;;
101061904,761905;69,7164840698242;;;
101066666,666667;69,9301147460938;;;
101071428,571429;74,0012817382813;;;
101076190,47619;74,0501098632813;;;
101080952,380952;73,2993545532227;;;
101085714,285714;74,1233520507813;;;
101090476,190476;73,3176651000977;;;
101095238,095238;73,1711807250977;;;
101100000;73,5557098388672;;;
101104761,904762;74,7520370483398;;;
101109523,809524;74,9290466308594;;;
101114285,714286;73,7571334838867;;;
101119047,619048;73,4153289794922;;;
101123809,52381;68,7826156616211;;;
101128571,428571;68,373664855957;;;
101133333,333333;68,7093734741211;;;
101138095,238095;66,5791778564453;;;
101142857,142857;68,4286041259766;;;
101147619,047619;70,1010131835938;;;
101152380,952381;69,8629684448242;;;
101157142,857143;70,4367218017578;;;
101161904,761905;69,2342910766602;;;
101166666,666667;68,6849594116211;;;
101171428,571429;64,5527496337891;;;
101176190,47619;64,5161285400391;;;
101180952,380952;52,6932601928711;;;
101185714,285714;54,0299682617188;;;
101190476,190476;55,0431823730469;;;
101195238,095238;55,2446060180664;;;
101200000;53,9994506835938;;;
101204761,904762;53,9811401367188;;;
101209523,809524;49,4766082763672;;;
101214285,714286;57,2405166625977;;;
101219047,619048;57,2527236938477;;;
101223809,52381;55,7023849487305;;;
101228571,428571;57,0635070800781;;;
101233333,333333;57,9973754882813;;;
101238095,238095;56,1418495178223;;;
101242857,142857;51,8875694274902;;;
101247619,047619;52,9190940856934;;;
101252380,952381;57,5212860107422;;;
101257142,857143;57,4846649169922;;;
101261904,761905;51,2100601196289;;;
101266666,666667;52,9313011169434;;;
101271428,571429;56,4348258972168;;;
101276190,47619;53,1571388244629;;;
101280952,380952;56,2089920043945;;;
101285714,285714;54,3168449401855;;;
101290476,190476;54,133731842041;;;
101295238,095238;53,4867401123047;;;
101300000;58,7420272827148;;;
101304761,904762;58,7359237670898;;;
101309523,809524;57,4236259460449;;;
101314285,714286;55,7390060424805;;;
101319047,619048;52,8275413513184;;;
101323809,52381;58,2659378051758;;;
101328571,428571;60,0787391662598;;;
101333333,333333;53,0961036682129;;;
101338095,238095;49,4521942138672;;;
101342857,142857;47,7614669799805;;;
101347619,047619;50,0686683654785;;;
101352380,952381;41,1633644104004;;;
101357142,857143;57,2771377563477;;;
101361904,761905;56,05029296875;;;
101366666,666667;52,8763694763184;;;
101371428,571429;53,2670059204102;;;
101376190,47619;53,2547988891602;;;
101380952,380952;52,9923400878906;;;
101385714,285714;50,2639846801758;;;
101390476,190476;54,078800201416;;;
101395238,095238;55,7817306518555;;;
101400000;55,7512130737305;;;
101404761,904762;52,4857330322266;;;
101409523,809524;51,4175834655762;;;
101414285,714286;51,1246070861816;;;
101419047,619048;57,863094329834;;;
101423809,52381;55,0614929199219;;;
101428571,428571;50,4470977783203;;;
101433333,333333;51,692253112793;;;
101438095,238095;57,2771377563477;;;
101442857,142857;52,8580589294434;;;
101447619,047619;51,6312141418457;;;
101452380,952381;52,3331413269043;;;
101457142,857143;54,7196884155273;;;
101461904,761905;51,9486083984375;;;
101466666,666667;51,9669189453125;;;
101471428,571429;50,7278671264648;;;
101476190,47619;55,2262954711914;;;
101480952,380952;58,5650215148926;;;
101485714,285714;55,4521331787109;;;
101490476,190476;51,8631553649902;;;
101495238,095238;50,5813789367676;;;
101500000;56,031982421875;;;
101504761,904762;55,5436859130859;;;
101509523,809524;51,9791259765625;;;
101514285,714286;57,7837448120117;;;
101519047,619048;55,958740234375;;;
101523809,52381;57,9851684570313;;;
101528571,428571;58,406322479248;;;
101533333,333333;53,0289611816406;;;
101538095,238095;53,3829765319824;;;
101542857,142857;58,6321601867676;;;
101547619,047619;58,5589141845703;;;
101552380,952381;49,5376434326172;;;
101557142,857143;51,9730224609375;;;
101561904,761905;50,1602210998535;;;
101566666,666667;51,722770690918;;;
101571428,571429;53,9872436523438;;;
101576190,47619;51,8875694274902;;;
101580952,380952;59,2486343383789;;;
101585714,285714;60,1214637756348;;;
101590476,190476;53,7675094604492;;;
101595238,095238;55,8549766540527;;;
101600000;60,1397743225098;;;
101604761,904762;58,9617614746094;;;
101609523,809524;56,1296424865723;;;
101614285,714286;56,8926048278809;;;
101619047,619048;55,5436859130859;;;
101623809,52381;51,9058799743652;;;
101628571,428571;52,5040435791016;;;
101633333,333333;54,0177612304688;;;
101638095,238095;55,8183555603027;;;
101642857,142857;58,1560707092285;;;
101647619,047619;50,9170799255371;;;
101652380,952381;56,2395095825195;;;
101657142,857143;57,9607543945313;;;
101661904,761905;55,6535530090332;;;
101666666,666667;63,0939674377441;;;
101671428,571429;63,4357719421387;;;
101676190,47619;64,9250793457031;;;
101680952,380952;66,4815216064453;;;
101685714,285714;69,8995971679688;;;
101690476,190476;69,6859664916992;;;
101695238,095238;69,9118041992188;;;
101700000;71,7551193237305;;;
101704761,904762;73,8853149414063;;;
101709523,809524;72,6401596069336;;;
101714285,714286;73,5373992919922;;;
101719047,619048;73,7754440307617;;;
101723809,52381;73,5435028076172;;;
101728571,428571;72,1335525512695;;;
101733333,333333;68,153938293457;;;
101738095,238095;67,1163024902344;;;
101742857,142857;63,8569297790527;;;
101747619,047619;58,7847518920898;;;
101752380,952381;57,9912719726563;;;
101757142,857143;57,2893447875977;;;
101761904,761905;59,736930847168;;;
101766666,666667;58,3025588989258;;;
101771428,571429;59,6819953918457;;;
101776190,47619;59,9200401306152;;;
101780952,380952;55,8977012634277;;;
101785714,285714;56,0930213928223;;;
101790476,190476;56,9353294372559;;;
101795238,095238;58,5772285461426;;;
101800000;54,4816436767578;;;
101804761,904762;54,8661766052246;;;
101809523,809524;55,2873306274414;;;
101814285,714286;53,9567260742188;;;
101819047,619048;51,8326377868652;;;
101823809,52381;55,4887542724609;;;
101828571,428571;53,8407554626465;;;
101833333,333333;51,1917495727539;;;
101838095,238095;52,5772895812988;;;
101842857,142857;54,7379989624023;;;
101847619,047619;50,349437713623;;;
101852380,952381;52,9129905700684;;;
101857142,857143;51,8753623962402;;;
101861904,761905;55,9343223571777;;;
101866666,666667;52,9313011169434;;;
101871428,571429;51,5640716552734;;;
101876190,47619;55,7695236206055;;;
101880952,380952;59,0594177246094;;;
101885714,285714;56,9475402832031;;;
101890476,190476;54,0360717773438;;;
101895238,095238;55,5986213684082;;;
101900000;55,0981178283691;;;
101904761,904762;54,6342353820801;;;
101909523,809524;54,5915107727051;;;
101914285,714286;58,0034790039063;;;
101919047,619048;59,5477142333984;;;
101923809,52381;55,5070648193359;;;
101928571,428571;52,253791809082;;;
101933333,333333;56,1296424865723;;;
101938095,238095;52,5833930969238;;;
101942857,142857;53,1876564025879;;;
101947619,047619;57,9668579101563;;;
101952380,952381;53,669849395752;;;
101957142,857143;54,4877471923828;;;
101961904,761905;54,8234519958496;;;
101966666,666667;55,8183555603027;;;
101971428,571429;51,5091400146484;;;
101976190,47619;51,6800422668457;;;
101980952,380952;56,9231224060059;;;
101985714,285714;56,1845741271973;;;
101990476,190476;49,3911552429199;;;
101995238,095238;48,7807846069336;;;
102000000;55,2018814086914;;;
102004761,904762;55,3300590515137;;;
102009523,809524;52,6200141906738;;;
102014285,714286;47,8408164978027;;;
102019047,619048;51,8387413024902;;;
102023809,52381;48,6831245422363;;;
102028571,428571;56,8437767028809;;;
102033333,333333;55,5986213684082;;;
102038095,238095;59,3523979187012;;;
102042857,142857;55,0798072814941;;;
102047619,047619;55,3178520202637;;;
102052380,952381;56,2578201293945;;;
102057142,857143;53,4318046569824;;;
102061904,761905;52,4491119384766;;;
102066666,666667;53,9994506835938;;;
102071428,571429;56,0869178771973;;;
102076190,47619;58,6870918273926;;;
102080952,380952;58,4551544189453;;;
102085714,285714;56,9719543457031;;;
102090476,190476;60,0421142578125;;;
102095238,095238;57,6860847473145;;;
102100000;49,848934173584;;;
102104761,904762;60,9393615722656;;;
102109523,809524;58,9373435974121;;;
102114285,714286;57,7349166870117;;;
102119047,619048;56,9109153747559;;;
102123809,52381;53,639331817627;;;
102128571,428571;56,5141754150391;;;
102133333,333333;58,0156860351563;;;
102138095,238095;54,3473625183105;;;
102142857,142857;52,5772895812988;;;
102147619,047619;54,109317779541;;;
102152380,952381;50,6607246398926;;;
102157142,857143;52,7176742553711;;;
102161904,761905;52,8092269897461;;;
102166666,666667;56,05029296875;;;
102171428,571429;55,97705078125;;;
102176190,47619;53,3158378601074;;;
102180952,380952;55,7267990112305;;;
102185714,285714;55,2446060180664;;;
102190476,190476;51,1917495727539;;;
102195238,095238;51,4969329833984;;;
102200000;51,3687553405762;;;
102204761,904762;49,1775245666504;;;
102209523,809524;53,7491989135742;;;
102214285,714286;53,578296661377;;;
102219047,619048;49,2934951782227;;;
102223809,52381;49,873348236084;;;
102228571,428571;49,4216728210449;;;
102233333,333333;51,4481048583984;;;
102238095,238095;56,6789741516113;;;
102242857,142857;56,7094955444336;;;
102247619,047619;56,6545600891113;;;
102252380,952381;56,5813179016113;;;
102257142,857143;56,5813179016113;;;
102261904,761905;47,5356292724609;;;
102266666,666667;54,6769599914551;;;
102271428,571429;55,4338188171387;;;
102276190,47619;56,6850776672363;;;
102280952,380952;57,1184425354004;;;
102285714,285714;53,7369918823242;;;
102290476,190476;51,9913330078125;;;
102295238,095238;51,5701789855957;;;
102300000;55,2446060180664;;;
102304761,904762;55,3605766296387;;;
102309523,809524;53,0350646972656;;;
102314285,714286;56,056396484375;;;
102319047,619048;53,7308883666992;;;
102323809,52381;52,9923400878906;;;
102328571,428571;53,3768730163574;;;
102333333,333333;54,3412590026855;;;
102338095,238095;54,066593170166;;;
102342857,142857;57,936336517334;;;
102347619,047619;60,0970497131348;;;
102352380,952381;56,4043083190918;;;
102357142,857143;58,1133460998535;;;
102361904,761905;58,388011932373;;;
102366666,666667;55,7878341674805;;;
102371428,571429;60,3656120300293;;;
102376190,47619;61,4825897216797;;;
102380952,380952;53,584400177002;;;
102385714,285714;57,0513000488281;;;
102390476,190476;49,836727142334;;;
102395238,095238;55,7634201049805;;;
102400000;57,1489601135254;;;
102404761,904762;49,1347999572754;;;
102409523,809524;57,1550636291504;;;
102414285,714286;56,8865013122559;;;
102419047,619048;53,2120742797852;;;
102423809,52381;56,7949447631836;;;
102428571,428571;54,5304718017578;;;
102433333,333333;54,8295555114746;;;
102438095,238095;53,614917755127;;;
102442857,142857;54,2069778442383;;;
102447619,047619;50,2395706176758;;;
102452380,952381;54,2741165161133;;;
102457142,857143;56,7339096069336;;;
102461904,761905;57,9607543945313;;;
102466666,666667;58,2903518676758;;;
102471428,571429;62,4713897705078;;;
102476190,47619;63,5578460693359;;;
102480952,380952;68,288215637207;;;
102485714,285714;71,4316253662109;;;
102490476,190476;71,5781097412109;;;
102495238,095238;75,2342300415039;;;
102500000;75,661491394043;;;
102504761,904762;77,6451950073242;;;
102509523,809524;78,3593215942383;;;
102514285,714286;78,2555618286133;;;
102519047,619048;77,6818161010742;;;
102523809,52381;76,8028793334961;;;
102528571,428571;75,5027923583984;;;
102533333,333333;73,5679168701172;;;
102538095,238095;69,5821990966797;;;
102542857,142857;68,8680648803711;;;
102547619,047619;67,635124206543;;;
102552380,952381;62,6422920227051;;;
102557142,857143;62,2089309692383;;;
102561904,761905;57,3503837585449;;;
102566666,666667;56,044189453125;;;
102571428,571429;51,2100601196289;;;
102576190,47619;58,0828285217285;;;
102580952,380952;59,4134330749512;;;
102585714,285714;57,4114189147949;;;
102590476,190476;53,7247848510742;;;
102595238,095238;54,4083976745605;;;
102600000;52,9984436035156;;;
102604761,904762;55,4460296630859;;;
102609523,809524;57,4480438232422;;;
102614285,714286;51,2649917602539;;;
102619047,619048;56,0808143615723;;;
102623809,52381;54,6342353820801;;;
102628571,428571;54,2374954223633;;;
102633333,333333;54,2985305786133;;;
102638095,238095;57,2344131469727;;;
102642857,142857;58,3086624145508;;;
102647619,047619;55,4155082702637;;;
102652380,952381;57,7349166870117;;;
102657142,857143;56,9231224060059;;;
102661904,761905;54,5304718017578;;;
102666666,666667;57,856990814209;;;
102671428,571429;57,7471237182617;;;
102676190,47619;51,0269470214844;;;
102680952,380952;56,7644271850586;;;
102685714,285714;56,6667671203613;;;
102690476,190476;54,7563095092773;;;
102695238,095238;49,5010223388672;;;
102700000;49,9588012695313;;;
102704761,904762;52,9618225097656;;;
102709523,809524;56,2517166137695;;;
102714285,714286;57,3625907897949;;;
102719047,619048;52,7115707397461;;;
102723809,52381;56,9597473144531;;;
102728571,428571;58,5345001220703;;;
102733333,333333;59,6880989074707;;;
102738095,238095;47,6821174621582;;;
102742857,142857;47,2182388305664;;;
102747619,047619;57,3503837585449;;;
102752380,952381;59,1021461486816;;;
102757142,857143;59,8590049743652;;;
102761904,761905;56,6362495422363;;;
102766666,666667;57,4602508544922;;;
102771428,571429;58,5955390930176;;;
102776190,47619;51,0269470214844;;;
102780952,380952;60,7257308959961;;;
102785714,285714;59,6514778137207;;;
102790476,190476;58,9434509277344;;;
102795238,095238;57,7715377807617;;;
102800000;53,1571388244629;;;
102804761,904762;53,663745880127;;;
102809523,809524;56,4897613525391;;;
102814285,714286;56,2273025512695;;;
102819047,619048;57,1367530822754;;;
102823809,52381;57,6799812316895;;;
102828571,428571;55,3910942077637;;;
102833333,333333;56,007568359375;;;
102838095,238095;46,9985046386719;;;
102842857,142857;48,7685775756836;;;
102847619,047619;52,5406646728516;;;
102852380,952381;56,4836578369141;;;
102857142,857143;57,4358329772949;;;
102861904,761905;57,844783782959;;;
102866666,666667;56,4287223815918;;;
102871428,571429;59,749137878418;;;
102876190,47619;54,8600730895996;;;
102880952,380952;54,0177612304688;;;
102885714,285714;49,8062057495117;;;
102890476,190476;49,7878952026367;;;
102895238,095238;50,8926658630371;;;
102900000;52,6627388000488;;;
102904761,904762;53,7430953979492;;;
102909523,809524;54,2985305786133;;;
102914285,714286;55,983154296875;;;
102919047,619048;57,0268859863281;;;
102923809,52381;54,8478660583496;;;
102928571,428571;55,2934341430664;;;
102933333,333333;50,7339706420898;;;
102938095,238095;49,6658210754395;;;
102942857,142857;51,9547119140625;;;
102947619,047619;52,1378211975098;;;
102952380,952381;50,5935859680176;;;
102957142,857143;53,590503692627;;;
102961904,761905;58,3086624145508;;;
102966666,666667;59,9627685546875;;;
102971428,571429;52,3880729675293;;;
102976190,47619;50,1236000061035;;;
102980952,380952;53,5599822998047;;;
102985714,285714;54,4267082214355;;;
102990476,190476;56,3432731628418;;;
102995238,095238;52,0462646484375;;;
103000000;55,1042213439941;;;
